timestamp,open,high,low,close,volume,returns,log_returns,sma_5,sma_20,volatility_5,volatility_20,rsi,ema_12,ema_26,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,bb_width,volume_change,volume_ma_5,volume_ma_20
2024-05-18,3092.0,3146.98,3083.61,3122.94,199976.5456,0.0100032018007703,0.009953500947915903,3014.826,3020.063,0.03827738525818544,0.028958269839232345,50.31849265403108,3018.740210634303,3060.999178771455,-42.258968137151896,-64.05059055458314,3020.063,89.93656180005065,3199.9361236001014,2840.189876399899,0.11911878897897248,-0.44097652542476373,294301.01849999995,315929.517335
2024-05-19,3122.94,3136.64,3053.38,3071.19,166145.0102,-0.016570923552805983,-0.016709757177628334,3052.678,3012.786,0.036781285244239834,0.02901360504615165,46.48969837886715,3026.8094089982565,3061.7540544180138,-34.94464541975731,-58.22940152761797,3012.786,78.32458929617434,3169.4351785923486,2856.1368214076515,0.10398958212919773,-0.16917751678574855,273594.95979999995,303145.20328499994
2024-05-20,3071.2,3694.0,3047.67,3661.78,847107.8828,0.19230005307388987,0.1758842593438205,3178.5240000000003,3045.1724999999997,0.0828412699991302,0.04640000547092699,70.72197321823815,3124.497192229294,3106.20042075742,18.296771471873853,-42.92416692771961,3045.1724999999997,164.92007492863561,3375.012649857271,2715.3323501427285,0.2166315043612611,4.098605620357054,372965.6726,317414.723095
2024-05-21,3661.79,3841.54,3624.28,3789.6,952437.2694,0.034906520872362456,0.034311104640699,3347.504,3086.0294999999996,0.07440983116816198,0.04636005943576528,75.84313001509885,3226.8207011170944,3156.822611812426,69.99808930466816,-20.339715681242055,3086.0294999999996,233.08833849387418,3552.206176987748,2619.852823012251,0.3021206874320214,0.12433999109044769,504678.2962199999,333788.3977
2024-05-22,3789.59,3813.69,3653.15,3737.73,574938.3099,-0.013687460417986075,-0.013781997342475151,3476.648,3123.6065000000003,0.07982291697470358,0.04669852470068652,74.83702653116988,3305.4221317144647,3199.8527887152095,105.56934299925524,4.842096054857404,3123.6065000000003,273.2627706511442,3670.1320413022886,2577.080958697712,0.3499323882840481,-0.3963504701341751,548121.00358,344238.32723999996
2024-05-23,3737.72,3949.29,3498.0,3783.61,1127866.076,0.012274829910132734,0.012200105053972433,3608.782,3157.6565,0.07963215345639213,0.04626648962109509,74.56999710701416,3378.9894960660854,3243.094063625194,135.89543244089145,31.052763332064217,3157.6565,310.4117818279837,3778.4800636559676,2536.8329363440325,0.39321792199751143,0.9617166860844106,733698.9096599999,382840.339085
2024-05-24,3783.6,3829.61,3626.1,3728.28,479418.4318,-0.014623600212495425,-0.014731579039831756,3740.2,3188.209,0.07929421851825515,0.0465848534811382,78.21670195377963,3432.726496671303,3279.0337626159203,153.69273405538252,55.58075747672788,3188.209,335.2973372820204,3858.8036745640406,2517.614325435959,0.42067171541391474,-0.574933192866065,796353.5939799999,396998.063235
2024-05-25,3728.28,3779.43,3709.03,3749.26,158711.8992,0.005627259755168534,0.0056114858771316835,3757.696,3218.8515,0.020328969530673865,0.0465866625647576,78.49141658665468,3481.4239587218717,3313.8653357554817,167.55862296638998,77.9763305746603,3218.8515,357.5779352264078,3934.007370452816,2503.6956295471846,0.4443546839317164,-0.6689491086020444,658674.39726,393995.644885
2024-05-26,3749.25,3884.2,3731.17,3826.47,292208.2937,0.020593397097027122,0.02038421999818265,3765.0699999999997,3257.0449999999996,0.015684877275594162,0.045996493308025466,79.3407024658251,3534.507965072353,3351.836051625446,182.67191344690673,98.91544714910958,3257.0449999999996,380.09614136286444,4017.2372827257286,2496.8527172742706,0.46679875944343974,0.8411240440880563,526628.6021199999,390849.29443500005
2024-05-27,3826.47,3977.0,3823.37,3894.22,363717.6473,0.017705613790255814,0.017550695354859168,3796.368,3301.4715000000006,0.014004010488839893,0.045468127249223556,79.9447601511159,3589.8482781381445,3392.0126403939316,197.83563774421282,118.69948526813023,3301.4715000000006,400.5474427156457,4102.566385431292,2500.376614568709,0.48529565403262825,0.24472047899303018,484384.46959999995,394095.342655
2024-05-28,3894.21,3931.09,3773.9,3844.69,416249.8344,-0.012718849987930714,-0.012800427009197146,3808.584,3344.9955,0.01646671102667193,0.04553265758275301,80.94855408828485,3629.054696886122,3425.5442966610476,203.5104002250746,135.6616682595191,3344.9955,410.29041712418507,4165.57633424837,2524.41466575163,0.490631951073399,0.14443122980137013,342061.22128,401561.09375
2024-05-29,3844.69,3888.55,3742.59,3767.43,334759.6348,-0.020095248251484565,-0.020299904134328608,3816.4139999999998,3381.5555,0.01809105489981402,0.04608032519650509,74.79251852151734,3650.343205057488,3450.8691635750442,199.47404148244368,148.42414290410403,3381.5555,413.89093415223664,4209.337368304473,2553.7736316955265,0.48958644523472894,-0.19577232917693144,313129.46187999996,406370.98818
2024-05-30,3767.44,3825.35,3702.58,3747.91,277034.2894,-0.0051812508792465906,-0.005194720104684686,3816.1439999999993,3423.4515,0.018210158904081127,0.0445411484694957,78.40747526048115,3665.3534812024895,3472.872188495411,192.4812927070784,157.2355728646989,3423.4515,405.977994260695,4235.40748852139,2611.49551147861,0.47434934511056476,-0.1724381896714866,336793.93992,403829.90885999997
2024-05-31,3747.9,3849.94,3723.75,3762.29,273406.766,0.0038368050460122483,0.0038294632828156368,3803.308,3465.9435000000003,0.01473423848146785,0.04450449317729192,76.16645846346034,3680.2667917867216,3494.3105449031586,185.95624688356293,162.97970766847172,3465.9435000000003,393.97582743473464,4253.8951548694695,2677.991845130531,0.45468234255374856,-0.013094131444365553,333033.63437999994,410592.091725
2024-06-01,3762.29,3833.3,3752.67,3815.82,132687.2006,0.014228036647892628,0.014127768098339709,3787.6279999999997,3510.2699999999995,0.013550418753056091,0.044474180472512684,76.57971459260398,3701.121131511841,3518.126060095517,182.9950714163242,166.9827804180422,3510.2699999999995,380.04445125051416,4270.358902501028,2750.181097498971,0.4330657769920994,-0.5146894038459897,286827.54503999994,411842.92014
2024-06-02,3815.82,3838.59,3752.62,3780.91,210295.4407,-0.009148754396171799,-0.00919086126335398,3774.8720000000003,3551.7660000000005,0.013055984057869029,0.04474225142750149,77.58207934336525,3713.3963420484806,3537.5915371254787,175.80480492300194,168.74718531903417,3551.7660000000005,360.57377115689377,4272.913542313788,2830.618457686213,0.40607829587522787,0.5848962051280173,245636.66629999998,403924.453935
2024-06-03,3780.92,3849.99,3758.43,3767.06,248848.702,-0.0036631392971533394,-0.003669865021776319,3774.798,3596.0225,0.00920844243403342,0.044112464675991274,57.41596461074637,3721.6522894256377,3554.5892010421103,167.06308838352743,168.41036593193283,3596.0225,326.7667708557803,4249.55604171156,2942.4889582884393,0.3634757800940125,0.18332904019064644,228454.47973999995,402883.12385
2024-06-04,3767.07,3831.65,3730.0,3810.23,232063.7468,0.011459865253008905,0.011394698393577755,3787.2619999999997,3634.9064999999996,0.009844359469877972,0.0432178798314414,51.64995121327,3735.2796295140015,3573.5255565204725,161.754072993529,167.07910734425207,3634.9064999999996,301.4786554245031,4237.863810849006,3031.9491891509933,0.3317594611300215,-0.06745044304068737,219460.37121999994,396973.59524999995
2024-06-05,3810.23,3887.47,3777.33,3865.99,273738.6035,0.014634287169015936,0.014528239359286061,3808.0020000000004,3680.971,0.011074560533960038,0.04213736316517319,60.19457603408258,3755.388917281078,3595.189589370808,160.1993279102703,165.70315145745573,3680.971,257.6691086992803,4196.309217398561,3165.6327826014394,0.28000123739011284,0.17958365869149207,219526.73871999996,395966.81785999995
2024-06-06,3866.0,3878.6,3760.0,3813.46,237504.1905,-0.013587722679054948,-0.013680880614828677,3807.53,3717.0434999999998,0.012509383223165868,0.041704357798581095,52.34776863664249,3764.322930007066,3611.357767935933,152.9651620711329,163.15555358019117,3717.0434999999998,218.3825461088556,4153.808592217711,3280.2784077822885,0.23500671553491967,-0.1323686631578802,240490.13669999997,389955.78873000003
2024-06-07,3813.47,3841.39,3600.0,3678.32,362223.3594,-0.03543763406460276,-0.03608078731115959,3787.012,3744.8125,0.02056709717674288,0.042985933793208655,46.50883273703041,3751.0917100059787,3616.317933274012,134.7737767319668,157.47919821054631,3744.8125,168.4677051629804,4081.7479103259607,3407.8770896740393,0.17994781331559895,0.5251240773370691,270875.72043999995,398068.12942
2024-06-08,3678.31,3709.5,3660.08,3681.57,140550.8394,0.0008835555362229908,0.000883165430799822,3769.9139999999998,3775.3315000000002,0.02076828705263156,0.04262822443597807,45.149686868542105,3740.3960623127514,3621.1514196981593,119.24464261459207,149.83228709135545,3775.3315000000002,61.0651679742446,3897.4618359484894,3653.201164051511,0.06469913222109852,-0.611977428422028,249216.14791999996,396788.42088
2024-06-09,3681.58,3721.52,3666.36,3706.4,103451.102,0.0067444052401557375,0.0067217634855674885,3749.148,3777.5625,0.0199584238682531,0.01665712443569267,40.69816085898888,3735.1658988800204,3627.4661293501476,107.69976952987281,141.40578357905892,3777.5625,57.403558194652874,3892.3696163893055,3662.7553836106945,0.06078370186558423,-0.2639595576830116,223493.61895999996,359605.58184
2024-06-10,3706.4,3713.67,3642.74,3667.85,156363.1846,-0.010400928124325581,-0.010455395782558196,3709.5199999999995,3771.475,0.016512569064323954,0.014792987849642529,31.63207348144303,3724.8096067446327,3630.4575271760627,94.35207956856993,131.99504277696113,3771.475,62.306111679493284,3896.0872233589866,3646.862776641013,0.06608142615766338,0.5114694921277883,200018.53517999995,319801.8776
2024-06-11,3667.85,3673.0,3432.0,3497.33,439568.5978,-0.046490450809057116,-0.0476058391088094,3646.2940000000003,3759.4549999999995,0.023588571458799206,0.01786872603185159,26.440586001085194,3689.812744168535,3620.596228866725,69.21651530180998,119.4393372819309,3759.4549999999995,87.32459938574452,3934.1041987714884,3584.8058012285105,0.09291197727941362,1.811202642901403,240431.41663999995,313033.391995
2024-06-12,3497.33,3659.01,3462.07,3560.12,387043.774,0.01795369610531461,0.017794431932076193,3622.654,3748.2805,0.0251240696760298,0.018165845312596372,35.65785286344831,3669.8600142964524,3616.1165082099305,53.74350608652185,106.3001710428491,3748.2805,97.74825794510069,3943.7770158902013,3552.7839841097984,0.10431263929697973,-0.1194917563785991,245395.49955999997,275992.276895
2024-06-13,3560.13,3561.65,3428.0,3469.4,300230.8299,-0.025482287113917423,-0.02581258381583872,3580.22,3735.3365,0.025976331174251608,0.01870213252443729,32.4600405577318,3639.020012096998,3605.248618712899,33.771393384099156,91.79441551109912,3735.3365,115.97710464949975,3967.2907092989994,3503.3822907010003,0.12419454541726004,-0.22429748243411862,277331.49766,267032.8968
2024-06-14,3469.4,3532.61,3362.26,3481.8,322316.4214,0.003574105032570607,0.003567733097309177,3535.3,3721.9635000000003,0.02544479249082841,0.018654685629503218,32.29117999873729,3614.832317928229,3596.1042765860175,18.728041342211327,77.18114067732157,3721.9635000000003,128.97842284962195,3979.920345699244,3464.0066543007565,0.13861331294583829,0.0735620372743071,321104.56153999997,275213.12291000003
2024-06-15,3481.8,3594.39,3473.1,3568.74,246649.5894,0.024969843184559526,0.024663190874200495,3515.478,3709.077,0.030496610006997757,0.018967365289654838,35.031986042454164,3607.7411920931163,3594.077293135201,13.66389895791508,64.47769233344027,3709.077,130.84901552628156,3970.7750310525635,3447.378968947437,0.14111221258149304,-0.23475946919284085,339161.84249999997,272935.187695
2024-06-16,3568.75,3653.79,3541.05,3624.41,149839.982,0.015599343185550119,0.015478924122645602,3540.8940000000002,3695.5865,0.019929567549908864,0.018851730428389075,40.75190280338485,3610.3056240787905,3596.3241603103716,13.981463768418962,54.378446620436016,3695.5865,124.51136727957328,3944.6092345591464,3446.5637654408533,0.13476763948517864,-0.3924985548749509,281216.1193399999,262241.30443
2024-06-17,3624.41,3638.37,3463.39,3511.46,337805.6402,-0.031163692849318858,-0.031659611030654206,3531.1620000000003,3678.925,0.024956656485701514,0.019785229954051707,36.47933814350097,3595.0986049897456,3590.037926213307,5.060678776438635,44.51489305163655,3678.925,125.79790260567476,3930.52080521135,3427.3291947886505,0.13677680583939583,1.2544426106511413,271368.49257999996,258319.09472000002
2024-06-18,3511.47,3517.2,3355.0,3483.42,449913.3014,-0.007985282475095778,-0.008017335592698611,3533.9659999999994,3664.7245000000003,0.021931453310879544,0.0194579908233819,32.4312700921416,3577.9172811451695,3582.140302049358,-4.2230209041886155,34.76731026047152,3664.7245000000003,131.1955390156942,3927.115578031389,3402.3334219686117,0.1431982557113849,0.33187030605417345,301304.9868799999,264076.77804999996
2024-06-19,3483.42,3590.01,3465.65,3560.51,321500.0027,0.022130549861917315,0.02188922321442301,3549.708,3655.3545,0.023946153370571942,0.020289238263369563,33.94610161653108,3575.2392378920667,3580.5380574531096,-5.298819561042819,26.754084296168653,3655.3545,131.63306581369807,3918.620631627396,3392.088368372604,0.14404410386319363,-0.28541787562273657,301141.70314,266300.063715
2024-06-20,3560.51,3625.96,3486.0,3513.08,329117.8453,-0.013321125344402995,-0.013410647446931425,3538.576,3642.8939999999993,0.02188474976650384,0.020369349801592548,34.1290472567419,3565.676278216364,3575.541164308435,-9.86488609207072,19.43029021852078,3642.8939999999993,132.7680143946687,3908.4300287893366,3377.357971210662,0.14578301141308933,0.023694689070060004,317635.35432,269085.61768
2024-06-21,3513.08,3547.55,3446.82,3518.5,342155.102,0.0015428057431086106,0.0015416168410010394,3517.3940000000002,3628.028,0.019698122811830917,0.0199893408902524,40.21430320842517,3558.4183892600004,3571.3158928781804,-12.897503618180053,12.964731451180615,3628.028,128.97777734326317,3885.983554686526,3370.0724453134735,0.142201523630207,0.03961273108152552,356098.37831999996,279559.01275
2024-06-22,3518.5,3521.19,3475.09,3495.75,115774.6157,-0.006465823504334223,-0.006486817485643583,3514.2519999999995,3613.7699999999995,0.013817519958011398,0.01996190838087238,38.887692859705766,3548.7770986046157,3565.7184193316484,-16.94132072703269,6.983521015537955,3613.7699999999995,126.9332244673225,3867.6364489346447,3359.9035510653543,0.14049950546639395,-0.661631187074919,311692.17341999995,274832.9715
2024-06-23,3495.76,3521.45,3406.38,3420.91,133411.4304,-0.021408853607952527,-0.021641347386467055,3501.75,3596.4625,0.016629846107638888,0.02035071790392855,33.89082619539333,3529.1052372808285,3554.9918697515263,-25.886632470697805,0.4094903182908025,3596.4625,128.5209363191697,3853.5043726383396,3339.4206273616605,0.14294150023159677,0.15233749292419385,248391.79922,269061.10792
2024-06-24,3420.91,3435.76,3240.0,3352.73,543370.4229,-0.01993036940463211,-0.020131658213640387,3460.1940000000004,3573.5875,0.00968034888833916,0.02024943736159054,32.79424290737546,3501.97058539147,3540.009509029191,-38.03892363772093,-7.280192472911543,3573.5875,129.18339989796843,3831.954299795937,3315.220700204063,0.14459799839569448,3.0728925645339604,292765.8832599999,284626.441725
2024-06-25,3352.74,3430.88,3336.76,3394.91,240036.2236,0.01258079236920362,0.012502311747657655,3436.56,3550.0335,0.014493526783511845,0.0201440507367961,43.496316992633986,3485.4997261004746,3529.261397249251,-43.76167114877626,-14.576488208084488,3550.0335,115.25926702205703,3780.552034044114,3319.514965955886,0.1298683711261395,-0.5582456948633447,274949.5589199999,282941.32273
2024-06-26,3394.91,3426.75,3325.01,3371.44,206949.3418,-0.00691329077943148,-0.006937298285359013,3407.1479999999997,3527.9325,0.013743861657152173,0.0200737916521857,37.38904929954016,3467.952075931171,3517.5709233789357,-49.61884744776489,-21.58496005602057,3527.9325,103.9084382812148,3735.7493765624295,3320.1156234375703,0.11781227478838077,-0.13784120289751134,247908.40687999997,281413.580295
2024-06-27,3371.77,3477.0,3361.74,3450.44,201041.6609,0.02343212395890193,0.02316180634208464,3398.0860000000002,3516.5385,0.019877714694685023,0.019795264821613888,48.71258623499376,3465.2579104032984,3512.5982623879036,-47.34035198460515,-26.736038441737485,3516.5385,98.92435442104276,3714.387208842086,3318.6897911579144,0.11252469372485793,-0.028546507317280145,264961.81591999996,273354.49537
2024-06-28,3450.44,3487.7,3365.22,3380.15,221634.3435,-0.02037131496272937,-0.020581671934651647,3389.9339999999997,3501.4674999999997,0.019628147999591394,0.020141223693176277,43.60088133459237,3452.1643857258678,3502.7872799887996,-50.62289426293182,-31.513409605976356,3501.4674999999997,95.35481004476313,3692.177120089526,3310.7578799104735,0.10893125244745308,0.10242992675156515,282606.3985399999,277408.670575
