timestamp,open,high,low,close,volume,returns,log_returns,sma_5,sma_20,volatility_5,volatility_20,rsi,ema_12,ema_26,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,bb_width,volume_change,volume_ma_5,volume_ma_20
2024-04-24,154.75,159.8,145.58,147.78,6491963.0,-0.04504038772213248,-0.046086230204203944,151.9,156.24349999999998,0.04660958871391262,0.05570188876583565,37.97456429580781,151.3603961571807,157.50947987136664,-6.1490837141859345,-6.349783875808091,156.24349999999998,16.205871994596592,188.65524398919317,123.8317560108068,0.41488758238510004,0.5825286148558293,4812874.094,6590103.825999999
2024-04-25,147.79,149.6,142.09,144.84,5417465.27,-0.019894437677628884,-0.02009499646306108,150.624,154.767,0.03694293703643976,0.054842654191108,37.272306981044835,150.3572582868452,156.57099988089504,-6.21374159404985,-6.322575419456443,154.767,15.807799906841046,186.38259981368208,123.1514001863179,0.4085573773954666,-0.16551199228954327,4925172.414,6610934.728499999
2024-04-26,144.83,146.19,138.74,139.23,3749353.51,-0.03873239436619724,-0.03950244297624637,148.70999999999998,152.7945,0.039519368815996936,0.05463783185420801,42.63352723426757,148.6453723965613,155.2864813711991,-6.6411089746378025,-6.386282130492716,152.7945,15.112901241897776,183.02030248379555,122.56869751620445,0.39563992792666686,-0.3079136970637192,4945682.81,6666308.9350000005
2024-04-27,139.23,143.04,132.88,141.31,3821061.91,0.014939309056956285,0.01482881667346084,145.582,150.884,0.02399774286374927,0.05485207224406497,51.73297534781547,147.5168535663211,154.251186454814,-6.734332888492901,-6.455892282092753,150.884,13.925057081995353,178.73411416399068,123.03388583600928,0.3691592768483167,0.019125537191610587,4716423.16,6745572.119
2024-04-28,141.31,144.82,137.03,137.99,2951913.56,-0.02349444483759111,-0.023774839831191746,142.23,148.74949999999998,0.023692488350579088,0.0547343827688597,40.85264900662252,146.05118378688707,153.04665412482777,-6.995470337940702,-6.563807893262343,148.74949999999998,12.293705909935651,173.3369118198713,124.16208818012868,0.3305881608996509,-0.22746251447153343,4486351.449999999,6708632.6985
2024-04-29,137.99,138.93,133.38,137.77,4267883.497,-0.0015943184288716994,-0.0015955907069554328,140.228,147.017,0.021024017497280875,0.054217019486474824,49.38292194796532,144.77715551198136,151.91505011558127,-7.137894603599904,-6.678625235329855,147.017,11.172792658483393,169.36258531696677,124.6714146830332,0.3039864140469032,0.44580232796518615,4041535.5494000004,6751932.578849999
2024-04-30,137.79,139.77,121.21,126.77,6026555.488,-0.07984321695579599,-0.08321120710587246,136.614,144.69,0.03781810954370736,0.05637053790025283,43.11926605504586,142.00682389475347,150.0524538107234,-8.045629915969926,-6.95202617145787,144.69,10.213806960754917,165.11761392150984,124.26238607849017,0.28236386649401946,0.41207122739789237,4163353.593,6820586.970749999
2024-05-01,126.76,135.97,118.47,134.64,7991325.271,0.0620809339749151,0.06023012893191515,135.696,142.8035,0.0527131434404787,0.05885356230167476,51.940133037694004,140.8734663724837,148.91079056548463,-8.037324193000927,-7.169085775766481,142.8035,8.097295373666922,158.99809074733386,126.60890925266617,0.22680943740641996,0.32601869955602747,5011747.945199999,7032093.359800001
2024-05-02,134.64,140.9,128.19,137.58,5743465.621,0.0218360071301249,0.02160101621531763,134.95,142.02450000000002,0.05348609274765884,0.05370085205810239,46.53923231077542,140.36677923825545,148.07147274581908,-7.704693507563633,-7.276207322125912,142.02450000000002,7.7921981730707905,157.6088963461416,126.44010365385844,0.21946067539250724,-0.28128746781930347,5396228.6874,6977161.82985
2024-05-03,137.58,145.0,135.88,143.69,4524855.556,0.044410524785579275,0.04345263514324716,136.09,142.2855,0.05608336988181723,0.04974691905725299,50.8433734939759,140.87804397083153,147.74691920909174,-6.868875238260216,-7.1947409053527736,142.2855,7.754203257452143,157.7939065149043,126.77709348509573,0.21798997810605136,-0.2121733018727162,5710817.0866,6431183.60465
2024-05-04,143.7,149.14,142.22,146.05,2808003.24,0.016424246642076756,0.01629082759263478,137.746,142.0255,0.055880771682202894,0.04559524092207801,45.9728929739835,141.67372951378053,147.62122148989977,-5.947491976119238,-6.945291119506067,142.0255,7.521488147125882,157.06847629425175,126.98252370574824,0.21183486478486974,-0.37942698827666177,5418841.0352,5950165.23265
2024-05-05,146.05,148.0,143.1,145.73,2131850.263,-0.0021910304690175852,-0.0021934342881448177,141.53799999999998,142.3865,0.02432685625326845,0.04084243646281796,47.52778225157028,142.29777112704505,147.48113100916646,-5.183359882121408,-6.592904872029136,142.3865,7.517142006597659,157.42078401319532,127.3522159868047,0.21117569451029852,-0.24079494188902728,4639899.9902,5590136.5088
2024-05-06,145.74,156.89,145.4,152.82,4787441.567,0.04865161600219592,0.04750516367381544,145.17399999999998,143.2165,0.020453112071744172,0.04176422848233111,46.61641815500574,143.91657556903812,147.87660278626524,-3.960027217227122,-6.066329341068734,143.2165,7.7142904131834396,158.64508082636686,127.78791917363311,0.21545814660136053,1.2456744031651534,3999123.2494,5339772.992149999
2024-05-07,152.81,159.19,147.76,148.03,4486379.596,-0.03134406491296948,-0.03184580229401987,147.264,144.026,0.033004948364462314,0.0417241216294033,44.71864193649796,144.5494100968784,147.8879655428382,-3.3385554459597984,-5.520774562046947,144.026,7.295761134131396,158.6175222682628,129.43447773173722,0.20262344671465973,-0.0628857745387913,3747706.0444,5086117.70845
2024-05-08,148.03,152.0,140.0,142.18,4533265.341,-0.03951901641559141,-0.04032109542406368,146.962,144.0315,0.03586282056042957,0.039595979460297186,45.52,144.1848854665894,147.46515328040576,-3.2802678138163515,-5.0726732124008285,144.0315,7.294250277118932,158.62000055423786,129.44299944576213,0.20257375024543753,0.010450686126025177,3749388.0014,4922527.5845
2024-05-09,142.17,153.39,140.61,152.57,3912139.908,0.07307638205092126,0.07052964662377363,148.26600000000002,144.53500000000003,0.04871969989559777,0.04262517162595931,55.52537526804859,145.47490308711411,147.84329007444978,-2.3683869873356684,-4.5318159673877965,144.53500000000003,7.526814871195486,159.588629742391,129.48137025760906,0.20830428259440226,-0.13701501815532047,3970215.335,4560866.5034
2024-05-10,152.56,155.75,144.49,146.01,4124775.208,-0.0429966572720718,-0.0439483946116381,148.322,144.2745,0.0543181414621096,0.041736455041785796,54.78138222849083,145.55722568909655,147.70749080967573,-2.150265120579178,-4.055505798026073,144.2745,7.371835074688491,159.01817014937697,129.530829850623,0.20438359030011516,0.05435268293068418,4368800.324,4524306.5803
2024-05-11,146.02,147.7,143.12,145.42,2017032.814,-0.0040408191219779566,-0.004049005291561865,146.84199999999998,144.1055,0.047616995468222706,0.04160459267749827,52.9606684915718,145.53611404462015,147.53804704599605,-2.001933001375903,-3.6447912386960395,144.1055,7.3010305509050974,158.7075611018102,129.5034388981898,0.20265792911179922,-0.5109956998170553,3814718.5734000006,4442818.1445
2024-05-12,145.42,147.8,142.5,143.43,1422547.627,-0.013684500068766203,-0.013778995915788949,145.92199999999997,143.4295,0.04620236083667162,0.03963980614389986,53.99529964747356,145.21209649929398,147.23374726481114,-2.0216507655171654,-3.320163144060265,143.4295,6.645661406233572,156.72082281246713,130.13817718753285,0.18533597080749978,-0.2947325313072472,3201952.1796000004,4265577.5178499995
2024-05-13,143.42,150.88,137.78,147.54,4407929.923,0.028655093076762173,0.028252214150034496,146.994,143.069,0.04369340433975109,0.040226848943086264,56.78755036820897,145.5702354994026,147.2564326526029,-1.686197153200311,-2.9933699458882743,143.069,6.178378172473088,155.42575634494617,130.7122436550538,0.17273841775571477,2.0986167628677928,3176885.096,4280860.4085
2024-05-14,147.53,149.09,141.82,142.03,3389933.371,-0.037345804527585735,-0.038061022563119516,144.886,142.7815,0.028981275468734715,0.03980581702179487,61.4771359807461,145.0255838841099,146.86928949315083,-1.8437056090409385,-2.763437078518807,142.7815,6.080632130399752,154.9427642607995,130.6202357392005,0.1703478988636413,-0.23094662795981125,3072443.7886,4125758.9270499996
2024-05-15,142.03,158.88,141.21,158.52,4885274.203,0.11610223192283331,0.10984246542919768,147.38799999999998,143.4655,0.057373551087157755,0.04670095466409507,65.89880159786952,147.10164790193915,147.73230508625076,-0.630657184311616,-2.336881099677369,143.4655,7.021071649345969,157.50764329869193,129.42335670130805,0.1957563776474754,0.44111216013631793,3224543.5876,4099149.3737000003
2024-05-16,158.52,164.79,156.46,159.37,4200112.765,0.005362099419631505,0.005347774549307929,150.178,144.4725,0.05668433300344698,0.04553853468437568,64.92261334063826,148.9890866862562,148.59435656134332,0.39473012491288273,-1.7905588547593188,144.4725,7.784418225227211,160.04133645045442,128.90366354954557,0.21552664279298037,-0.1402503543361494,3661159.5777999996,4121687.3364500003
2024-05-17,159.36,174.0,159.32,169.44,4097186.841,0.06318629604065995,0.061270338981553915,155.38000000000002,145.879,0.05599171112930594,0.04712820898462574,66.72729634922698,152.13538104221678,150.1384782975401,1.9969027446766745,-1.0330665348721202,145.879,9.528781829692656,164.9365636593853,126.82143634061468,0.26127905537308754,-0.024505514437062947,4196087.4206,4135493.5829999996
2024-05-18,169.43,176.06,168.65,172.4,2874473.997,0.01746931067044377,0.01731847637649635,160.352,147.5995,0.05645124059641407,0.04651232291661519,66.98465901766147,155.2530147280296,151.78747990512971,3.4655348228998832,-0.13334626331771948,147.5995,11.019314848792913,169.63812969758584,125.56087030241417,0.29862743027701083,-0.29842740676712043,3889396.2353999997,4131621.6048500002
2024-05-19,172.4,175.5,165.96,169.93,2696984.074,-0.014327146171693728,-0.01443077068357859,165.93200000000002,149.2075,0.049807217519254626,0.046784921722704056,65.17812343201206,157.5110124621789,153.1313702825275,4.379642179651398,0.7692514252761041,149.2075,11.826374572382754,172.86024914476553,125.5547508552345,0.3170450432420021,-0.061746922457896924,3750806.3759999997,4053076.6336999997
2024-05-20,169.93,188.32,167.47,186.7,5690568.998,0.09868769493320761,0.09411646300166264,171.568,152.204,0.04414263318460069,0.04485587802165016,68.94854586129755,162.001625929536,155.61793544678474,6.383690482751263,1.8921392367711358,152.204,13.337847770831681,178.87969554166338,125.52830445833665,0.35052555178133776,1.1099750098116448,3911865.3349999995,4036277.3092
2024-05-21,186.69,188.89,174.37,178.15,4727780.064,-0.04579539367969998,-0.0468771584958318,175.324,154.37949999999998,0.05664744901835111,0.0460957680529453,66.16573636753974,164.48599117114586,157.28697726554145,7.199013905604403,2.9535141705377894,154.37949999999998,13.860413708034809,182.1003274160696,126.65867258393035,0.35912575719016615,-0.16919027505656814,4017398.7948,3873100.04885
2024-05-22,178.15,185.0,174.96,176.95,4272900.127,-0.006735896716250411,-0.006758685260372728,176.826,156.348,0.05299309121944232,0.04628548213563009,69.64184837871427,166.40353099096956,158.74349746809395,7.660033522875608,3.8948180410053532,156.348,14.14179084914767,184.63158169829535,128.06441830170468,0.36180292294490923,-0.09621427622315049,4052541.4520000005,3799571.77415
2024-05-23,176.96,181.04,165.35,176.16,5598921.63,-0.004464538005086172,-0.004474533817102543,177.578,157.9715,0.053000533434038516,0.045841691864630905,64.94740843999494,167.9045262231281,160.03360876675364,7.870917456374457,4.690037924079174,157.9715,14.472096663652056,186.9156933273041,129.0273066726959,0.3664482938669837,0.310332903552089,4597430.9786,3853275.07785
2024-05-24,176.15,176.15,162.5,167.7,4819660.642,-0.048024523160763,-0.04921600414520672,177.132,159.054,0.058112805278689623,0.04768571466177375,63.42036876624181,167.87306065033917,160.60148959884597,7.271571051493197,5.20634454956198,159.054,14.34256726633894,187.7391345326779,130.3688654673221,0.3606968014973266,-0.13918054930874246,5021966.2922,3953857.9479499995
2024-05-25,167.7,170.55,165.9,168.35,1911443.135,0.003875968992248069,0.003868476777920332,173.462,160.185,0.025296451458827873,0.04764404448757241,64.17707431680476,167.94643593490238,161.1754533322648,6.770982602637588,5.519272160177102,160.185,14.126829457677296,188.4386589153546,131.9313410846454,0.35276285439154237,-0.603407111624603,4266141.1196,3942837.59155
2024-05-26,168.35,168.4,161.0,163.41,3126117.989,-0.02934362934362933,-0.029782765543390686,170.51399999999998,160.7145,0.02178395819610392,0.04733749483958466,61.91839656406586,167.24852271414818,161.3409753076526,5.907547406495581,5.596927209440798,160.7145,14.034410521436005,188.783321042872,132.64567895712798,0.3493004183551827,0.6354752761190565,3945808.7046,3859771.4126499994
2024-05-27,163.42,172.28,163.26,170.15,3260017.055,0.041245945780552074,0.04041802088322203,169.154,161.82049999999998,0.034171296487519855,0.04726749683398746,63.07692307692309,167.69490383504848,161.9934956552339,5.701408179814592,5.617823403515557,161.82049999999998,13.852600544377509,189.525701088755,134.11529891124496,0.3424189282415395,0.04283237755937441,3743232.0901999995,3798453.2856
2024-05-28,170.15,173.24,164.92,168.68,3779251.343,-0.008639435791948258,-0.0086769720685556,167.658,163.1455,0.034119548120414844,0.046117040560354546,66.16915422885572,167.84645709119485,162.4887922733647,5.357664817830141,5.565791686378474,163.1455,13.12327641815682,189.39205283631364,136.89894716368636,0.3217563810992475,0.15927348821799336,3379298.0328,3760752.5857
2024-05-29,168.68,173.93,167.0,168.32,2946277.294,-0.0021342186388428885,-0.002136499329014181,167.78199999999998,163.933,0.02555741339090847,0.04377988980356314,57.39287869643933,167.91930984639563,162.9207335864488,4.998576259946844,5.452348601092148,163.933,12.92634686049686,189.78569372099372,138.08030627900627,0.3154056074249081,-0.22040715829680124,3004621.3632,3712459.4549999996
2024-05-30,168.32,173.0,163.55,166.88,3307767.047,-0.008555133079847899,-0.008591938296882713,167.488,164.97650000000002,0.025782369418883358,0.04239500865004808,55.61537311200836,167.75941602387323,163.2140125800452,4.545403443828036,5.270959569639326,164.97650000000002,12.226785640766144,189.4300712815323,140.52292871846774,0.29644914616969414,0.1226937307415572,3283886.1456,3671609.0469500003
2024-05-31,166.88,170.94,163.67,165.65,2592736.388,-0.007370565675934748,-0.007397862506557391,167.93599999999998,165.988,0.02124234204840214,0.042446196460734206,46.7344476994658,167.43489048173888,163.3944560926344,4.040434389104462,5.024854533532354,165.988,11.327483392174171,188.64296678434835,143.33303321565165,0.2729711398938278,-0.21616717526964346,3177209.8253999995,3700394.22565
2024-06-01,165.65,167.95,165.64,166.14,1070498.928,0.0029580440688197207,0.0029536776650205335,167.134,167.1235,0.005083498472195609,0.04218931759783716,44.36645068394526,167.23567656147137,163.59782971540224,3.637846846069124,4.747452996039708,167.1235,10.008675854897211,187.14085170979442,147.1061482902056,0.23955160955574065,-0.5871161707936812,2739306.2,3682791.7907000007
2024-06-02,166.14,167.1,161.32,163.15,1669577.986,-0.017996870109546093,-0.018160783371595778,166.028,167.904,0.007896668256282586,0.042255454575996325,43.95506419400856,166.6071109366296,163.56465714389097,3.042453792738627,4.4064531553794914,167.904,8.954240042394623,185.81248008478923,149.99551991521076,0.21331808753560647,0.5596260232779979,2317371.5286000003,3545874.1938500004
2024-06-03,163.14,167.21,161.79,164.89,2378016.532,0.010665032178976297,0.010608561873547147,165.34199999999998,169.047,0.011122652964030404,0.04102690754106736,23.434835566382418,166.34294002330196,163.66283068878792,2.680109334514043,4.061184391206402,169.047,6.636744683953183,182.32048936790636,155.77351063209363,0.15703904083368964,0.4243219256246231,2203719.3762,3495278.3519
