timestamp,open,high,low,close,volume,returns,log_returns,sma_5,sma_20,volatility_5,volatility_20,rsi,ema_12,ema_26,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,bb_width,volume_change,volume_ma_5,volume_ma_20
2023-07-17,0.7468,0.7662,0.7122,0.7374,608872143.0,-0.012587038028923359,-0.012666925867523363,0.74638,0.54247,0.2641989041844464,0.12886771020236862,72.94900221729492,0.626600606491423,0.564466440827891,0.062134165663532026,0.03118294609764546,0.54247,0.12241102504526105,0.787292050090522,0.2976479499094779,0.9026196843715674,-0.35680998349761306,980909550.1560001,443430278.079
2023-07-18,0.7373,0.785,0.7304,0.7779,598030609.0,0.05492270138323829,0.05346749541268415,0.7388999999999999,0.55813,0.07201055635319396,0.12822199073863716,75.06466632177963,0.6498774362619734,0.5802763340998991,0.06960110216207427,0.038866577310531225,0.55813,0.13162528992320718,0.8213805798464144,0.29487942015358565,0.9433306930156573,-0.017805928756375988,835948109.9779999,457039920.279
2023-07-19,0.778,0.8547,0.7685,0.8199,913495953.0,0.053991515618974084,0.052584400389403554,0.7593,0.5753900000000001,0.03252636780126376,0.12835544668676716,77.93925538863488,0.6760347537601313,0.5980262352776843,0.07800851848244705,0.04669496554491439,0.5753900000000001,0.14230877067323086,0.8600075413464618,0.29077245865353835,0.9893030513094135,0.5275070192937232,754079738.6,492153990.029
2023-07-20,0.8198,0.8489,0.771,0.7942,643507521.0,-0.031345286010489026,-0.03184706290498087,0.7752399999999999,0.5914550000000001,0.04036329519219794,0.12886561376947256,76.66238355284293,0.6942140224124189,0.6125576252571151,0.08165639715530382,0.053687251866992275,0.5914550000000001,0.14814570876780622,0.8877464175356125,0.2951635824643876,1.0019068823008086,-0.295555148452858,742110099.0,504648754.129
2023-07-21,0.7942,0.7987,0.7601,0.7713,411233974.0,-0.028834046839587013,-0.02925791575719761,0.7801400000000001,0.60636,0.04314569713126649,0.1293467978823474,73.67762128325509,0.7060734035797391,0.624316319682514,0.08175708389722514,0.059301218273038844,0.60636,0.15059752356948966,0.9075550471389793,0.3051649528610207,0.9934528898310551,-0.36094923434469073,635028040.0,513582982.379
2023-07-22,0.7713,0.7799,0.7215,0.7331,324984749.0,-0.04952677298068198,-0.0507952847104126,0.77928,0.61879,0.050168400284221676,0.13043700052496135,69.44485566247225,0.7102313414905485,0.6323743700764018,0.0778569714141466,0.0630123689012604,0.61879,0.15026918618196242,0.9193283723639247,0.3182516276360751,0.9713743672778319,-0.209732732344726,578250561.2,512974465.379
2023-07-23,0.733,0.7525,0.7149,0.7384,293811431.0,0.007229573045969051,0.007203564959101384,0.77138,0.6312599999999999,0.041000896911847794,0.1304472416675786,69.92924528301887,0.7145649812612334,0.6402281204411128,0.07433686082012059,0.06527726728503244,0.6312599999999999,0.14927664674408278,0.9298132934881655,0.33270670651183437,0.9458964404149341,-0.09592240280789299,517406725.6,509814019.479
2023-07-24,0.7384,0.743,0.6808,0.7021,513611905.0,-0.04916034669555791,-0.050409839165439195,0.74782,0.6420049999999999,0.02362127024421912,0.13132064087279377,65.90038314176246,0.7126472918364283,0.6448112226306599,0.06783606920576835,0.06578902766917963,0.6420049999999999,0.14606104518677251,0.934127090373545,0.3498829096264549,0.910030577249539,0.7481004848991053,437429916.0,520522640.179
2023-07-25,0.702,0.7163,0.6743,0.7089,393523223.0,0.009685230024213176,0.009638628837768793,0.73076,0.653565,0.029749763277373983,0.13103785898895165,66.47855530474041,0.7120707854000546,0.6495585394728333,0.06251224592722138,0.06513367132078798,0.653565,0.14144905824694315,0.9364631164938862,0.37066688350611365,0.8657076694556358,-0.2338121076068126,387433056.4,525567800.829
2023-07-26,0.709,0.7313,0.6927,0.7161,369415295.0,0.010156580617858735,0.010105349151922337,0.7197199999999999,0.6662600000000001,0.032654968090415244,0.13047843575795626,67.21933398904032,0.712690664569277,0.6544875365489197,0.05820312802035732,0.06374756266070185,0.6662600000000001,0.13459797605422774,0.9354559521084556,0.3970640478915446,0.8080807856045852,-0.06126176700885577,379069320.6,528832310.029
2023-07-27,0.7161,0.7328,0.7061,0.7139,312450860.0,-0.003072196620583667,-0.0030769255044791975,0.71588,0.67852,0.0257714274575911,0.130588522663166,36.28246753246752,0.7128767161740035,0.6588884597675182,0.0539882564064853,0.061795701409858544,0.67852,0.12658451555757944,0.9316890311151589,0.42535096888484114,0.7462389645556766,-0.15420161474364513,376562542.8,532920405.679
2023-07-28,0.7138,0.7189,0.7021,0.712,200990844.0,-0.002661437176075143,-0.002664985096439151,0.7106,0.6906000000000001,0.024938111290833665,0.13064020133375107,48.923750456037936,0.7127418367626184,0.6628226479328873,0.04991918882973112,0.05942039889383306,0.6906000000000001,0.11683042141677284,0.9242608428335458,0.4569391571664544,0.6766893797670017,-0.35672814598750024,357998425.4,537168353.829
2023-07-29,0.7119,0.7158,0.7041,0.7121,105603908.0,0.0001404494382022392,0.00014043957610330025,0.7125999999999999,0.702805,0.0065499711087752075,0.13059076638973444,49.55686853766617,0.7126430926452925,0.6664728221600807,0.04617027048521172,0.056770373212108795,0.702805,0.10444586850310586,0.9116967370062117,0.4939132629937883,0.5944514822922765,-0.47458348898718994,276396826.0,538305314.539
2023-07-30,0.7122,0.7358,0.6825,0.7046,267572438.0,-0.010532228619575812,-0.010588085080941723,0.71174,0.714135,0.007473477298270359,0.1307813904155136,41.42276422764227,0.711405693776786,0.6692970575556303,0.04210863622115568,0.05383802581391818,0.714135,0.09007844695188075,0.8942918939037614,0.5339781060962385,0.5045457620863323,1.5337361378709584,251206669.0,534956649.58900005
2023-07-31,0.7047,0.7205,0.685,0.6976,378390957.0,-0.009934714731762662,-0.009984393312367348,0.70804,0.7252500000000001,0.004779379386169109,0.1308285249450837,41.83087027914612,0.7092817408880497,0.6713935718107689,0.037888169077280875,0.05064805446659072,0.7252500000000001,0.0706841715326902,0.8666183430653804,0.5838816569346197,0.389847205971404,0.4141626836767096,253001801.4,542592108.639
2023-08-01,0.6976,0.7082,0.6732,0.7069,366664318.0,0.013331422018348693,0.01324334058213856,0.7066399999999999,0.737045,0.009680968173059164,0.13066972379641292,33.28625235404894,0.7089153192129652,0.6740236776025638,0.03489164161040148,0.04749677189535288,0.737045,0.03827876249167842,0.8136025249833568,0.6604874750166431,0.20774179319677058,-0.030990801400150758,263844493.0,549891786.789
2023-08-02,0.7069,0.7081,0.6762,0.685,257325957.0,-0.030980336681284415,-0.031470374914683005,0.70124,0.73053,0.016421640892870452,0.04043491577316668,14.92459698387934,0.7052360393340475,0.6748367385208924,0.030399300813155117,0.04407727767891333,0.73053,0.03522554545541035,0.8009810909108207,0.6600789090891793,0.1928766536920337,-0.29819744009014804,275111515.6,496616194.14449996
2023-08-03,0.6849,0.6875,0.6543,0.663,353547025.0,-0.03211678832116793,-0.032643848076362836,0.69142,0.727785,0.018857069491520405,0.030038225665872238,15.217391304347814,0.6987381871288094,0.6739599430749004,0.02477824405390905,0.040217470953912475,0.727785,0.038269147598219956,0.80432329519644,0.6512467048035601,0.21033215907566094,0.37392678578477034,324700139.0,448151654.9
2023-08-04,0.6629,0.6677,0.625,0.6356,350885648.0,-0.04132730015082953,-0.042205555523301554,0.67762,0.72384,0.02229395334928218,0.03123276009094135,14.8627654065251,0.6890246198782233,0.6711184658100929,0.017906154068130342,0.03575520757675605,0.72384,0.04342952427723544,0.810699048554471,0.6369809514455291,0.23999516068321977,-0.007527646428364121,341362781.0,430528151.35
2023-08-05,0.6356,0.6358,0.6106,0.6288,290912373.0,-0.010698552548772833,-0.010756193547564146,0.66386,0.71794,0.022204464241106052,0.02892884461994836,17.748917748917734,0.6797592937431121,0.667983764638975,0.011775529104137039,0.03095927188223225,0.71794,0.047928448864176076,0.8137968977283522,0.6220831022716479,0.267033171931783,-0.17091971513180837,323867064.2,397741556.55
2023-08-06,0.6288,0.6388,0.6214,0.624,201522971.0,-0.007633587786259555,-0.007662872745569137,0.64728,0.71227,0.014998113790577283,0.02891344737480278,14.516129032258064,0.6711809408595564,0.664725707999051,0.006455232860505422,0.026058464077886888,0.71227,0.05203674916016114,0.8163434983203223,0.6081965016796776,0.29223046968234606,-0.30727260266788303,290838794.8,377374097.95
2023-08-07,0.624,0.6299,0.5967,0.6236,446625792.0,-0.0006410256410255277,-0.0006412311858060975,0.635,0.7045549999999999,0.017733794283160072,0.02510557034823499,18.675179569034327,0.6638607961119323,0.6616793592583805,0.002181436853551766,0.021283058633019863,0.7045549999999999,0.0532191543970448,0.8109933087940895,0.5981166912059104,0.302143363666682,1.2162525184287798,328698761.8,369803857.1
2023-08-08,0.6235,0.6482,0.6141,0.6418,377837388.0,0.02918537524053888,0.028767591492135113,0.6307600000000001,0.69565,0.02535982222352004,0.022340703529397484,25.457205559619595,0.6604668274793273,0.6602068141281301,0.0002600133511971858,0.017078449576655327,0.69565,0.047495722799113134,0.7906414455982262,0.6006585544017737,0.2731012595363365,-0.15401798380690024,333556834.4,343020928.85
2023-08-09,0.6418,0.6662,0.6314,0.6433,440268396.0,0.002337176690557774,0.002334449741198143,0.6323000000000001,0.688105,0.015643287323197124,0.02206802123867776,22.213740458015238,0.6578257770978924,0.6589544575260464,-0.0011286804281540608,0.01343702357569345,0.688105,0.04276675387309387,0.7736385077461877,0.6025714922538122,0.2486059765477296,0.16523247826390342,351433384.0,332858972.6
2023-08-10,0.6434,0.6445,0.6241,0.6331,294658012.0,-0.015855743820923363,-0.015982790866873826,0.63316,0.681195,0.01686946303019848,0.021671355235088747,20.935251798561126,0.6540218113905243,0.6570393125241171,-0.0030175011335927815,0.010146118633836205,0.681195,0.03966974818488681,0.7605344963697737,0.6018555036302263,0.23294209842930047,-0.3307309480374331,352182511.8,327030174.5
2023-08-11,0.6331,0.6413,0.6257,0.6318,225898829.0,-0.002053388090349051,-0.002055499182095999,0.6347200000000001,0.67613,0.016296058062037277,0.019454336786811605,21.026011560693618,0.6506030711765975,0.6551697338186269,-0.004566662642029318,0.007203562378663101,0.67613,0.039157403010491205,0.7544448060209824,0.5978151939790176,0.2316560602871708,-0.23335249747086462,357057683.4,322075878.5
2023-08-12,0.6317,0.6335,0.6224,0.6276,87289374.0,-0.006647673314339908,-0.006669867509107218,0.63552,0.67059,0.016800367849640414,0.019149844865026872,20.350877192982438,0.6470641371494288,0.6531275313135434,-0.0060633941641146105,0.004550171070107559,0.67059,0.03769442091902692,0.7459788418380539,0.5952011581619462,0.22484332256089065,-0.6135908522128727,285190399.8,311749775.65
2023-08-13,0.6276,0.6385,0.6235,0.6256,137308778.0,-0.0031867431485022024,-0.003191831627776174,0.6322800000000001,0.666765,0.00687531629610474,0.016372082205193445,21.1678832116788,0.6437619622033628,0.6510884549199476,-0.007326492716584809,0.0021748383127690855,0.666765,0.038206589056969636,0.7431781781139393,0.5903518218860608,0.2292057264971593,0.5730297023323825,237084677.8,292934619.3
2023-08-14,0.6256,0.6369,0.6241,0.6343,260175236.0,0.013906649616368227,0.01381083940875007,0.63048,0.663035,0.010786427344085603,0.01660366914810086,27.180966113914877,0.6423062757105378,0.6498448656666181,-0.007538589956080366,0.00023215265899919528,0.663035,0.03751174237207881,0.7380584847441577,0.5880115152558424,0.22630324113857533,0.8948186692040911,201066045.8,286267219.95
2023-08-15,0.6342,0.6348,0.58,0.6104,388356202.0,-0.03767933154658665,-0.03840754866960406,0.62594,0.65775,0.019092707961741163,0.01770202878126728,18.525766470971902,0.6373976179089166,0.6469230237653871,-0.009525405856470548,-0.0017193590440947534,0.65775,0.037085541231331696,0.7319210824626633,0.5835789175373366,0.22552970722208546,0.49267166226381365,219805683.8,287214265.3
2023-08-16,0.6104,0.617,0.572,0.5889,581618879.0,-0.035222804718217704,-0.03585809001972232,0.61736,0.6515,0.02245815348395462,0.01871243161122516,18.574231523871745,0.6299364459229294,0.6426250220049881,-0.012688576082058645,-0.003913202451687532,0.6515,0.037653307676047985,0.7268066153520959,0.576193384647904,0.23117917222439274,0.49764282379092784,290949693.8,300672666.25
2023-08-17,0.589,0.5948,0.4226,0.5064,847602528.0,-0.14009169638308716,-0.1509295191205587,0.59312,0.6412199999999999,0.0642903655276241,0.03661503402267159,13.308341143392639,0.6109308388578634,0.6325342796342481,-0.021603440776384764,-0.007451250116626979,0.6412199999999999,0.047138012373519805,0.7354960247470395,0.5469439752529603,0.2940520406320438,0.4573160511180725,443012324.6,333003250.45
2023-08-18,0.5064,0.523,0.4829,0.5062,724839898.0,-0.0003949447077408186,-0.00039502271894265516,0.56924,0.6309250000000001,0.0647330279295384,0.036602005742714286,15.252416756176103,0.5948184021104997,0.623176184846526,-0.028357782736026294,-0.011632556640506843,0.6309250000000001,0.05296698947159473,0.7368589789431895,0.5249910210568106,0.335805298389474,-0.1448351390476268,560518548.6,363965049.95
2023-08-19,0.5062,0.5249,0.5006,0.5199,298930279.0,0.027064401422362883,0.026704637278646585,0.5463600000000001,0.6216900000000001,0.06771791489144934,0.03787699808350872,21.802175038839962,0.5832924940934998,0.6155260970801167,-0.03223360298661693,-0.01575276590972886,0.6216900000000001,0.05548701981924143,0.7326640396384829,0.5107159603615172,0.35700763930088253,-0.5875913014379901,568269557.2,365532942.0
2023-08-20,0.52,0.5582,0.516,0.5384,452910011.0,0.03558376610886693,0.03496529294084781,0.53196,0.61373,0.07558224016397104,0.03950148237336588,29.30367504835587,0.5763859565406537,0.60981305285196,-0.03342709631130625,-0.019287631990044338,0.61373,0.0554432103953877,0.7246164207907754,0.5028435792092246,0.36135245398066046,0.5151024931803581,581180319.0,369258894.7
2023-08-21,0.5385,0.5398,0.503,0.5245,528716245.0,-0.025817236255572085,-0.026156350494166203,0.51908,0.60461,0.07536130311629867,0.03910680461304309,27.507943713118436,0.5684035016882455,0.6034935674555184,-0.035090065767272915,-0.022448118745490055,0.60461,0.05430076959811206,0.7132115391962242,0.49600846080377586,0.3592449320925031,0.16737592934327972,570599792.2,377361491.05
2023-08-22,0.5245,0.5256,0.5032,0.521,422200069.0,-0.006673021925643341,-0.006695386082984818,0.522,0.59641,0.02501635935981509,0.03894709570459247,20.622568093385183,0.5611106552746693,0.5973829328291838,-0.036272277554514454,-0.025212950507294933,0.59641,0.053903509308665394,0.7042170186173308,0.4886029813826692,0.361519822328032,-0.20146189379900747,485519300.4,385605196.65
2023-08-23,0.5211,0.5368,0.5157,0.5301,286855957.0,0.01746641074856048,0.017315626240393504,0.5267799999999999,0.589765,0.02519353723328546,0.03926783642656325,23.452157598499056,0.5563397852324125,0.5923990118788739,-0.03605922664646144,-0.027382205735128236,0.589765,0.053452312982300534,0.696669625964601,0.48286037403539894,0.3625329613137471,-0.3205686638577977,397922512.2,382270643.25
2023-08-24,0.5302,0.5319,0.5111,0.5187,252154333.0,-0.021505376344086002,-0.021739986636405875,0.52654,0.58392,0.02609092056830403,0.03867918422618972,23.320895522388042,0.5505490490428105,0.5869398258137721,-0.036390776770961586,-0.029183919942294904,0.58392,0.05455656263288335,0.6930331252657667,0.4748068747342333,0.3737262819076815,-0.1209722969078868,388567323.0,377334077.5
2023-08-25,0.5187,0.5319,0.5078,0.5258,326124248.0,0.013688066319645253,0.013595230938426314,0.5240199999999999,0.57877,0.019837555406728963,0.03904108433679677,25.93097184377838,0.5467415030362244,0.5824109498275668,-0.03566944679134243,-0.03048102531210441,0.57877,0.05495702723133058,0.6886840544626611,0.46885594553733884,0.3798194601056072,0.2933517505725354,363210170.4,379094671.25
2023-08-26,0.5258,0.5283,0.5178,0.5231,110436094.0,-0.005135032331685108,-0.005148261919215507,0.52374,0.573725,0.016024920304298428,0.039049477612947976,26.108824874256953,0.5431043487229591,0.578017546136636,-0.03491319741367693,-0.03136745973241892,0.573725,0.05521707282696999,0.68415914565394,0.46329085434606004,0.3849724019484595,-0.6613680378651268,279554140.2,374540327.4
2023-08-27,0.5231,0.5303,0.5163,0.5236,132391247.0,0.0009558401835212393,0.0009553836591794028,0.5242600000000001,0.568725,0.0156504753331144,0.039068702768921264,26.519337016574553,0.5401036796886577,0.5739866167931815,-0.033882937104523836,-0.0318705552068399,0.568725,0.05499022760071938,0.6787054552014388,0.4587445447985613,0.3867614583548771,0.19880414278324632,221592375.8,358828600.15
2023-08-28,0.5235,0.525,0.5102,0.5232,266211960.0,-0.0007639419404124048,-0.0007642338927557949,0.52288,0.562795,0.012758594624334518,0.03812317293683319,23.408329344183812,0.5375031135827104,0.5702246451788717,-0.03272153159616131,-0.032040750484704186,0.562795,0.05305600293433729,0.6689070058686746,0.45668299413132546,0.3770893695525886,1.0107972848084135,217463576.4,353247328.75
